1377,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Id/Othr
1378,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Id/Othr/Id
1379,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Id/Othr/SchmeNm
1380,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Id/Othr/SchmeNm/Cd
1381,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Id/Othr/SchmeNm/Prtry
1382,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Id/Othr/Issr
1383,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Tp
1384,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Tp/Cd
1385,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Tp/Prtry
1386,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Ccy
1387,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Nm
1388,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Prxy
1389,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Prxy/Tp
1390,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Prxy/Tp/Cd
1391,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Prxy/Tp/Prtry
1392,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAcct/Prxy/Id
1393,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt
1394,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId
1395,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/BICFI
1396,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/ClrSysMmbId
1397,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId
1398,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
1399,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
1400,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/ClrSysMmbId/MmbId
1401,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/LEI
1402,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/Nm
1403,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr
1404,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp
1405,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Cd
1406,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Cd
1407,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Cd
1408,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Cd
1409,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Cd
1410,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Cd
1411,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Cd
1412,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Prtry
1413,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Prtry/Id
1414,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Prtry/Issr
1415,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrTp/Prtry/SchmeNm
1416,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/Dept
1417,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/SubDept
1418,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/StrtNm
1419,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/BldgNb
1420,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/BldgNm
1421,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/Flr
1422,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/PstBx
1423,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/Room
1424,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/PstCd
1425,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/TwnNm
1426,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/TwnLctnNm
1427,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/DstrctNm
1428,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/CtrySubDvsn
1429,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/Ctry
1430,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/PstlAdr/AdrLine
1431,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/Othr
1432,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/Othr/Id
1433,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/Othr/SchmeNm
1434,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/Othr/SchmeNm/Cd
1435,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/Othr/SchmeNm/Prtry
1436,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/FinInstnId/Othr/Issr
1437,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId
1438,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/Id
1439,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/LEI
1440,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/Nm
1441,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr
1442,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp
1443,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Cd
1444,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Cd
1445,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Cd
1446,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Cd
1447,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Cd
1448,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Cd
1449,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Cd
1450,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Prtry
1451,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Prtry/Id
1452,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Prtry/Issr
1453,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrTp/Prtry/SchmeNm
1454,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/Dept
1455,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/SubDept
1456,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/StrtNm
1457,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/BldgNb
1458,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/BldgNm
1459,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/Flr
1460,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/PstBx
1461,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/Room
1462,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/PstCd
1463,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/TwnNm
1464,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/TwnLctnNm
1465,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/DstrctNm
1466,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/CtrySubDvsn
1467,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/Ctry
1468,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgt/BrnchId/PstlAdr/AdrLine
1469,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct
1470,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Id
1471,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Id/IBAN
1472,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Id/Othr
1473,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Id/Othr/Id
1474,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Id/Othr/SchmeNm
1475,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Id/Othr/SchmeNm/Cd
1476,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Id/Othr/SchmeNm/Prtry
1477,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Id/Othr/Issr
1478,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Tp
1479,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Tp/Cd
1480,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Tp/Prtry
1481,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Ccy
1482,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Nm
1483,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Prxy
1484,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Prxy/Tp
1485,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Prxy/Tp/Cd
1486,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Prxy/Tp/Prtry
1487,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlDbtrAgtAcct/Prxy/Id
1488,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFnlColltnDt
1489,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy
1490,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1491,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1492,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1493,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1494,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1495,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1496,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1497,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1498,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1499,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp
1500,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd
1501,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1502,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1503,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1504,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1505,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1506,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1507,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1508,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1509,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1510,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp
1511,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/CntPerPrd
1512,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm
1513,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1514,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1515,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1516,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1517,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1518,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1519,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1520,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1521,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1522,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp
1523,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/PtInTm
1524,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlRsn
1525,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlRsn/Cd
1526,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlRsn/Prtry
1527,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlTrckgDays
1528,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/ElctrncSgntr
1529,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/FrstColltnDt
1530,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/FnlColltnDt
1531,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy
1532,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1533,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1534,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1535,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1536,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1537,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1538,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1539,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1540,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1541,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp
1542,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd
1543,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1544,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1545,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1546,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1547,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1548,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1549,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1550,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1551,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1552,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp
1553,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/CntPerPrd
1554,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm
1555,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1556,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1557,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1558,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1559,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1560,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1561,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1562,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1563,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1564,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp
1565,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/PtInTm
1566,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Rsn
1567,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Rsn/Cd
1568,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Rsn/Prtry
1569,/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/TrckgDays
1570,/PmtRtr/TxInf/OrgnlTxRef/RmtInf
1571,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Ustrd
1572,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd
1573,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf
1574,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp
1575,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry
1576,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1577,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1578,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1579,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1580,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1581,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1582,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1583,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1584,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1585,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1586,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1587,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
